title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Stray Kids ""MOUNTAINS"" Video","Stray Kids(???????????? ??????) ""MOUNTAINS"" Video

Listen to ""ATE"" now????
https://Stray-Kids.lnk.to/ATE

Listen to ""Chk Chk Boom (Remixes)"" now????
https://Stray-Kids.lnk.to/ChkChkBoomRemixes...",2024-08-01T10:33:43.128Z,4 days ago,80H_-aHTUws,https://youtube.com/watch?v=80H_-aHTUws,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,https://youtube.com/channel/UC9rMiEjNaCSsebs31MRDCRA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/3.jpg', 'width': 120, 'height': 90}]",4160001,"4,160,001 views",192,3:12,TRUE,FALSE,FALSE
TUQLO,"Provided to YouTube by Rancho Humilde/Street Mob Records

TUQLO ?? Fuerza Regida

PERO NO TE ENAMORES

??? 2024 Rancho Humilde /Streetmob Records. Distributed by Sony Music Entertainment US...",2024-08-01T05:45:43.128Z,6 days ago,clhCWp57hIY,https://youtube.com/watch?v=clhCWp57hIY,FUERZA REGIDA,UCFLI6KAjrKRtydD7KqiYvAw,https://youtube.com/channel/UCFLI6KAjrKRtydD7KqiYvAw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/clhCWp57hIY/3.jpg', 'width': 120, 'height': 90}]",806337,"806,337 views",123,2:03,TRUE,FALSE,FALSE
Grupo Frontera ft. Romeo Santos - ??NGEL (Letra Oficial),"Escucha nuestro nuevo ??lbum ""JUGANDO A QUE NO PASA NADA"" aqu??: https://bit.ly/JAQNPN
Suscr??bete a nuestro canal: https://bit.ly/GrupoFronteraYT
Grupo Frontera ft. Romeo Santos - ??NGEL (Letra...",2024-08-01T05:45:43.128Z,6 days ago,h8w3zyx20Ok,https://youtube.com/watch?v=h8w3zyx20Ok,Grupo Frontera,UCKsN6xyJ2w8g7p4p9apXkYQ,https://youtube.com/channel/UCKsN6xyJ2w8g7p4p9apXkYQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/3.jpg', 'width': 120, 'height': 90}]",8590474,"8,590,474 views",184,3:04,TRUE,FALSE,FALSE
B.G. x BIRDMAN = BAK N THA FIELD,"Back in the Field?€?
The streets said give it to em so here it go?€?
We on 1 and ain?€?t letting up?€?
#HOTBOYSUMMER  

#BG #heartofthestreets #choppercity 
#Birdman #RG #CashMoney",2024-08-01T05:45:43.128Z,6 days ago,0_W8A38Y6so,https://youtube.com/watch?v=0_W8A38Y6so,B.G.,UCRZRTHgyEF91KqDykHVpR3A,https://youtube.com/channel/UCRZRTHgyEF91KqDykHVpR3A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/3.jpg', 'width': 120, 'height': 90}]",514233,"514,233 views",177,2:57,TRUE,FALSE,FALSE
"J.P., NLE Choppa - Bad Bitty (Remix) [Official Music Video]","""Bad Bitty (Remix)"" with NLE Choppa: https://ffm.to/badbitty-remix

Director: moldyroom
EP/Producer: Basil Tweedy
Production Manager: Amna Ali
1st AD: FlameboyVFX
Director of Photography: Salvador...",2024-08-01T17:45:43.128Z,1 day ago,rBDa6BCvw10,https://youtube.com/watch?v=rBDa6BCvw10,J.P.,UCJ2i_MlcG9J-0vcLwtKxtTQ,https://youtube.com/channel/UCJ2i_MlcG9J-0vcLwtKxtTQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rBDa6BCvw10/3.jpg', 'width': 120, 'height': 90}]",275778,"275,778 views",183,3:03,TRUE,FALSE,FALSE
"KATSEYE (????????????) ""Touch"" Official MV","Stream ?€?Touch?€? Out Now:https://KATSEYE.lnk.to/Touch

Pre-save ?€?SIS (Soft Is Strong)?€?: https://KATSEYE.lnk.to/SISID

*CONNECT WITH KATSEYE*
YouTube: https://www.youtube.com/@katseyeworld...",2024-08-01T05:45:43.128Z,6 days ago,l9CZykYZkOQ,https://youtube.com/watch?v=l9CZykYZkOQ,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://youtube.com/@HYBELABELS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l9CZykYZkOQ/3.jpg', 'width': 120, 'height': 90}]",2293889,"2,293,889 views",139,2:19,TRUE,FALSE,FALSE
Charli xcx - Guess featuring Billie Eilish (official video),"Charli xcx - Guess featuring Billie Eilish
Stream: https://Charlixcx.lnk.to/GuessBillieEilishID

BRAT out now: https://charlixcx.lnk.to/BRATdlxID
Order BRAT: https://charlixcx.lnk.to/StoreID...",2024-08-02T17:56:56.152Z,22 hours ago,huGd4efgdPA,https://youtube.com/watch?v=huGd4efgdPA,Charli xcx,UCOvEMf00DnwdkpOCRWdc6uA,https://youtube.com/channel/UCOvEMf00DnwdkpOCRWdc6uA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/3.jpg', 'width': 120, 'height': 90}]",2910178,"2,910,178 views",161,2:41,TRUE,FALSE,FALSE
mgk & Jelly Roll - Lonely Road (Official Music Video),"?€?Lonely Road?€? from mgk & Jelly Roll is available now: https://mgk.lnk.to/lonelyroad 

Follow mgk:
http://twitter.com/machinegunkelly 
http://instagram.com/machinegunkelly 
https://tiktok.com/@m...",2024-08-02T03:20:56.152Z,7 days ago,b6-JNeXxN3s,https://youtube.com/watch?v=b6-JNeXxN3s,mgk,UCUs8sGiP4avNaYNVO22INhQ,https://youtube.com/channel/UCUs8sGiP4avNaYNVO22INhQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/3.jpg', 'width': 120, 'height': 90}]",6202598,"6,202,598 views",289,4:49,TRUE,FALSE,FALSE
YTB Fatt & Lil Durk - Conspiracy V2 (Official Video),"Stream ""On Zai"" Now: http://ytbfatt.lnk.to/onzai

Director - @JerryPHD 
IG: @ytbfatt & @LilDurk 

Booking: 
Danjoe (901)-900-6557
CP (213)- 479-8876",2024-08-02T00:56:56.152Z,8 days ago,YbDzBpILqNY,https://youtube.com/watch?v=YbDzBpILqNY,YTB Fatt ,UCqfqdCqPHxgtdJ0m32obDiw,https://youtube.com/channel/UCqfqdCqPHxgtdJ0m32obDiw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/3.jpg', 'width': 120, 'height': 90}]",2980693,"2,980,693 views",190,3:10,TRUE,FALSE,FALSE
Lil Yachty & Ian - Hate Me (Official Music Video),"Lyrical Lemonade Presents:
Lil Yachty & Ian - Hate Me (Official Music Video)

Watch the Behind the Scenes here: https://youtu.be/dkybau0rat8

Directed by AMD

Song Produced by ChildBoy

Creative...",2024-08-02T03:20:56.152Z,7 days ago,FjFPy3N2tV4,https://youtube.com/watch?v=FjFPy3N2tV4,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/3.jpg', 'width': 120, 'height': 90}]",4356603,"4,356,603 views",163,2:43,TRUE,FALSE,FALSE
Post Malone ft. Luke Combs - Guy For That (Official Music Video),"Official ?€?Guy For That?€? music video by Post Malone featuring Luke Combs. Get the song here: https://posty.lnk.to/guyforthatYD

???Subscribe for more: https://postmalone.lnk.to/subscribeYD...",2024-08-02T03:20:56.152Z,7 days ago,b1aBzAE-IFY,https://youtube.com/watch?v=b1aBzAE-IFY,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/3.jpg', 'width': 120, 'height': 90}]",4687111,"4,687,111 views",194,3:14,TRUE,FALSE,FALSE
Lil Scoom89 - Blood In Blood Out (Official Music Video),"Official Video for 'Blood In Blood Out'
Dedicated to @BloodyhoundLiljeff 
Nightmares Over East Out Now- https://lilscoom89.lnk.to/NightmatesOverEast
Follow Lil Scoom IG -  https://www.instagram.com...",2024-08-01T22:32:56.152Z,9 days ago,wBR3evySKDY,https://youtube.com/watch?v=wBR3evySKDY,Lil Scoom89,UCoUaFwRR-GHowgFXfkSS_7w,https://youtube.com/@LilScoom89,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/3.jpg', 'width': 120, 'height': 90}]",1589684,"1,589,684 views",163,2:43,FALSE,FALSE,FALSE
GloRilla - All Dere (feat. Moneybagg Yo) (Official Music VIdeo) ft. Moneybagg Yo,"Stream 'Ehhthang Ehhthang' out everywhere: https://glorilla.lnk.to/EhhthangEhhthang
 
Follow #GloRilla:
Instagram: https://www.instagram.com/glorillapimp/
Twitter: https://twitter.com/GloTheofficia...",2024-08-02T03:20:56.152Z,7 days ago,koWQOttLQcg,https://youtube.com/watch?v=koWQOttLQcg,theofficialGloRilla,UC9bZ9eWvF0eXVqrxK9ve7Nw,https://youtube.com/channel/UC9bZ9eWvF0eXVqrxK9ve7Nw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/3.jpg', 'width': 120, 'height': 90}]",1946291,"1,946,291 views",179,2:59,TRUE,FALSE,FALSE
"Ice Spice, Travis Scott - Oh Shhh...","Stream // Download Ice Spice debut album here: https://icespice.lnk.to/Y2K 

Shop Y2K Merch At: ??
https://shop.icespicemerch.com


Music video by Ice Spice, Travis Scott performing Oh Shhh.......",2024-08-02T03:20:56.152Z,7 days ago,9SuP4581LTA,https://youtube.com/watch?v=9SuP4581LTA,Ice Spice,UCJTqwQj5iTHYrko04PbGI9w,https://youtube.com/channel/UCJTqwQj5iTHYrko04PbGI9w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9SuP4581LTA/3.jpg', 'width': 120, 'height': 90}]",4168121,"4,168,121 views",165,2:45,TRUE,FALSE,FALSE
Cordae - Saturday Mornings (feat. Lil Wayne) [Official Music Video],"Cordae - Saturday Mornings  (feat. Lil Wayne)
Stream/Download: https://cordae.lnk.to/SaturdayMornings

Follow Cordae
https://cordae.lnk.to/Facebook
https://cordae.lnk.to/Instagram
https://cordae.ln...",2024-08-01T22:32:56.152Z,9 days ago,z2GYJua09F0,https://youtube.com/watch?v=z2GYJua09F0,Cordae,UCPgLVIq1Zr82PD7-f9mxLQQ,https://youtube.com/channel/UCPgLVIq1Zr82PD7-f9mxLQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z2GYJua09F0/3.jpg', 'width': 120, 'height': 90}]",3140283,"3,140,283 views",267,4:27,TRUE,FALSE,FALSE
