title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
T1 vs DK | Round 1 | Worlds 2024 LCK Regional Qualifier,"#LCK #HouseofLegends

✅ Watch LCK live on...
ENG - http://twitch.tv/LCK
FRE - http://twitch.tv/otplol_
VNM - http://youtube.com/LCKTiếngViệt
VNM - https://streamer.onlive.vn/lcktiengviet...",2024-09-12T19:33:35.171Z,Streamed 6 hours ago,VRgmiO1yT-c,https://youtube.com/watch?v=VRgmiO1yT-c,LCK Global,UCKVlixycWmapnGQ_wht4cHQ,https://youtube.com/@LCKglobal,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VRgmiO1yT-c/3.jpg', 'width': 120, 'height': 90}]",1314664,"1,314,664 views",21240,5:54:00,True,False,False
Apex Legends: Space Hunt Event Trailer,"Listen up, bounty hunter! Dive into the new objective-based LTM Knockout, where you’ll Capture Zones and earn EVO to score points, with the 5 lowest-scoring teams eliminated each round.
...",2024-09-12T19:39:35.171Z,5 hours ago,cT77UWgcH14,https://youtube.com/watch?v=cT77UWgcH14,Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,https://youtube.com/@playapex,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cT77UWgcH14/3.jpg', 'width': 120, 'height': 90}]",89776,"89,776 views",93,1:33,True,False,False
My Twin Sister Meets MY CRAZY FAN GIRLS On ONE BLOCK in Minecraft!,Omz SISTER DINA IS PLAYING MINECRAFT ONE BLOC With the Omz Crew! She will meet Roxy Lily Heather Crystal AND MEGAN! But things DONT GO TO PLAN! #Minecraft #MinecraftMod #Omz,2024-09-12T17:51:35.171Z,23 hours ago,tPC4fy-eWhI,https://youtube.com/watch?v=tPC4fy-eWhI,Omz,UClCvmntMJCrerMDSc1WQGNg,https://youtube.com/@Omz-,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tPC4fy-eWhI/3.jpg', 'width': 120, 'height': 90}]",327982,"327,982 views",2836,47:16,True,False,False
JEV PLAYS WARHAMMER 40K SPACE MARINE 2,"Enjoy!

Twitter - https://twitter.com/Jev
Twitch - http://www.twitch.tv/Jev
Instagram - http://instagram.com/mrjeverson#

BUY GFUEL HERE WITH MY LINK :)
USE CODE 'JEV' AT CHECKOUT FOR A DISCOUNT...",2024-09-12T18:09:35.171Z,20 hours ago,qK48YP--i-I,https://youtube.com/watch?v=qK48YP--i-I,FaZe Jev,UC7trU46U_9XPDtMnDbiDPUQ,https://youtube.com/@Jev,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qK48YP--i-I/3.jpg', 'width': 120, 'height': 90}]",243376,"243,376 views",812,13:32,True,False,False
"Character Teaser - ""Kinich: Business"" | Genshin Impact #Character #Teaser #Kinich #GenshinImpact","Though Ajaw often has a bone to pick with how Kinich makes a living, in his heart of hearts, he believes that as the Almighty Dragonlord, K'uhul Ajaw, such trifling matters should be beneath...",2024-09-12T18:33:35.171Z,16 hours ago,VT8ciuPYN7g,https://youtube.com/watch?v=VT8ciuPYN7g,Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://youtube.com/@GenshinImpact,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VT8ciuPYN7g/3.jpg', 'width': 120, 'height': 90}]",657267,"657,267 views",138,2:18,True,False,False
I'm Level 700 in Fortnite...,"Fortnite Level 700 how to level up fast in Chapter 5, Season 4 gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔

MY GAMES in FORTNITE!
🔴 PLAY SUPER RED vs BLUE ► 2786-2114-...",2024-09-12T18:09:35.171Z,20 hours ago,7NNmVJ2o3Mw,https://youtube.com/watch?v=7NNmVJ2o3Mw,TG Plays,UCqVCSWnuOSPm26orvNDTuWQ,https://youtube.com/@TGplays,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7NNmVJ2o3Mw/3.jpg', 'width': 120, 'height': 90}]",377084,"377,084 views",722,12:02,True,False,False
I Spent 200 Hours as a Superhero in GTA 5 RP..,Today I Became Every Superhero in GTA 5 RP! The plan is to use our powers to commit crimes and escape the cops!. We go on a ton of different chases and we have some crazy escapes! If you enjoy...,2024-09-12T17:45:35.171Z,1 day ago,hUr8Vqe5pAA,https://youtube.com/watch?v=hUr8Vqe5pAA,Waffloos Plus,UCT60zMCud6bdAO5KG0BI51A,https://youtube.com/@WaffloosPlus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hUr8Vqe5pAA/3.jpg', 'width': 120, 'height': 90}]",68057,"68,057 views",12761,3:32:41,False,False,False
🔴LIVE - DR DISRESPECT - DEADLOCK - EARLY ALPHA GAMEPLAY,"---------------------------------------------------------------------------------------------------------------------
►Donate: https://streamlabs.com/drdisrespect/tip

♦ Twitter: https://twitte...",2024-09-12T18:03:35.171Z,Streamed 21 hours ago,8vO5Af4slTY,https://youtube.com/watch?v=8vO5Af4slTY,DrDisRespect,UCcJL2ld6kxy_nuV1u7PVQ0g,https://youtube.com/@DrDisRespect,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8vO5Af4slTY/3.jpg', 'width': 120, 'height': 90}]",803760,"803,760 views",21215,5:53:35,True,False,False
Johnny Is DONE And Is QUITTING Minecraft!,"Today, Johnny had enough and is QUITTING Minecraft! Will his friends make him stay? Or will Johnny uninstall the game and NEVER return... Watch to find out!

#minecraft #minecraftmod #johnny",2024-09-12T17:51:35.171Z,23 hours ago,h6NA2cjsN50,https://youtube.com/watch?v=h6NA2cjsN50,Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://youtube.com/@JohnnyMinecraftYT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/h6NA2cjsN50/3.jpg', 'width': 120, 'height': 90}]",203094,"203,094 views",1544,25:44,True,False,False
We Opened ANOTHER Grocery Store,"Who keeps making these games?

Use code S7 on Gamer Supps for 10% OFF your order
Get my GamerSupps flavor, GOOD here!: https://gamersupps.gg/s7

Check out my other channels!
Second Channel:...",2024-09-12T17:45:35.171Z,1 day ago,YLcSQuAlfpw,https://youtube.com/watch?v=YLcSQuAlfpw,SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://youtube.com/@SMii7Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YLcSQuAlfpw/3.jpg', 'width': 120, 'height': 90}]",1317690,"1,317,690 views",1494,24:54,True,False,False
How I Survived the Lifesteal SMP,"minecraft's deadliest server

How I Survived the Lifesteal SMP

This is my POV of week 1 of the Lifesteal SMP Season 6 (give or take a few days). This video was NOT recorded on Unstable SMP...",2024-09-12T18:15:35.171Z,19 hours ago,2-FiuCo4JzQ,https://youtube.com/watch?v=2-FiuCo4JzQ,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,https://youtube.com/@wemmbumc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2-FiuCo4JzQ/3.jpg', 'width': 120, 'height': 90}]",193254,"193,254 views",11285,3:08:05,True,False,False
Voila ~DouDou~ | Supermarket Simulator [12],"Welcome to the world: Willy and Nilly
'Let's get those fart boys.'

Click to SUBSCRIBE ► http://bit.ly/GrumpSubscribe

Support us on Patreon! ► https://www.patreon.com/gamegrumps

*************...",2024-09-12T17:45:35.171Z,1 day ago,hrP4_jVvxug,https://youtube.com/watch?v=hrP4_jVvxug,GameGrumps,UC9CuvdOVfMPvKCiwdGKL3cQ,https://youtube.com/@GameGrumps,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hrP4_jVvxug/3.jpg', 'width': 120, 'height': 90}]",213757,"213,757 views",2074,34:34,True,False,False
THE TEXAS LONGHORNS! College Football 25 Online Dynasty! Season 1,"Today we have an entire College Football 25 Online Dynasty with the Texas Longhorns! 
Can Quinn Ewers and Arch Manning lead up to a national championship!



Music Provided By No Copyright...",2024-09-12T17:45:35.171Z,1 day ago,O57CrvL5ycI,https://youtube.com/watch?v=O57CrvL5ycI,TDBarrett,UCYdHjl9aX-8Fwyg0OBOL21g,https://youtube.com/@TDBarrett,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O57CrvL5ycI/3.jpg', 'width': 120, 'height': 90}]",80808,"80,808 views",12360,3:26:00,True,False,False
SSJ4 & GT in Dragon Ball Sparking Zero! (SSJ4 Gogeta!!!),"Follow me on Twitter: https://twitter.com/nanogenix
Follow me on Twitch: https://www.twitch.tv/nanogenix
Follow me on Instagram: https://www.instagram.com/nanogenix/

Edited by Toastie:
https://twi...",2024-09-12T19:39:35.171Z,5 hours ago,y2dhdxUfujo,https://youtube.com/watch?v=y2dhdxUfujo,Nanogenix,UCp0rOf37mWqFrE7wcp5XJCQ,https://youtube.com/@Nanogenix,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/y2dhdxUfujo/3.jpg', 'width': 120, 'height': 90}]",38462,"38,462 views",487,8:07,True,False,False
The Legend of Zelda: Echoes of Wisdom — Overview Trailer — Nintendo Switch,Pre-order The Legend of Zelda: Echoes of Wisdom: https://www.nintendo.com/us/store/products/the-legend-of-zelda-echoes-of-wisdom-switch/?utm_source=SW-AAA&utm_medium=soytnoa&utm_campaign=N1141-01&u...,2024-09-12T19:27:35.171Z,7 hours ago,01onjjAUnOQ,https://youtube.com/watch?v=01onjjAUnOQ,Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://youtube.com/@NintendoAmerica,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/01onjjAUnOQ/3.jpg', 'width': 120, 'height': 90}]",200168,"200,168 views",357,5:57,True,False,False
Squad Busters x Transformers – Coming September 16th! 🌠,"Grow your Squad, loot bosses, bust your friends, collect & Evolve all-star Supercell characters from Clash of Clans, Brawl Stars, Hay Day, Clash Royale, and Boom Beach!

PLAY SQUAD BUSTERS...",2024-09-12T17:45:35.171Z,1 day ago,8BCod_NjEbo,https://youtube.com/watch?v=8BCod_NjEbo,Squad Busters,UCW7uzYyhVWVZnp1A2-EYAVQ,https://youtube.com/@SquadBusters,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/3.jpg', 'width': 120, 'height': 90}]",760732,"760,732 views",54,0:54,False,False,False
